# STEP Bible — Daniel 6

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Daniel 6:1

**Original:** שְׁפַר֙ קֳדָ֣ם דָּרְיָ֔וֶשׁ וַהֲקִים֙ עַל־ מַלְכוּתָ֔א לַאֲחַשְׁדַּרְפְּנַיָּ֖א מְאָ֣ה וְעֶשְׂרִ֑ין דִּ֥י לֶהֱוֹ֖ן בְּכָל־ מַלְכוּתָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 3 | וְ/אָמְרִין֮ | ve./'a.me.Rin | and/ [were] saying | H560 | AC/Vqrmpa — Conjunction + Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | אֲמַר (a.mar): to say |
| 4 | קֳדָ֣ם | ko.Dam | before | H6925 | ANcbsc — Noun (Singular Either gender, Construct) | קֳדָם (qo.dam): before |
| 5 | מַלְכָּ/א֒ | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 6 | דִּ֣י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 7 | דָנִיֵּ֡אל | da.ni.Yel | Daniel | H1841H | ANpm — Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 8 | דִּי֩ | di | who | H1768 | AC — Conjunction | דִּי (di): that |
| 9 | מִן\־ | min- | [is] one of | H4481 | AR — Preposition | from |
| 10 | בְּנֵ֨י | be.Nei | [the] sons of | H1247I | ANcmpc — Noun (Plural Masculine, Construct) | בַּר (bar): son |
| 11 | גָלוּתָ֜/א | ga.lu.Ta/' | exile/ the | H1547 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | גָּלוּ (ga.lut): captivity |
| 12 | דִּ֣י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 13 | יְה֗וּד | ye.Hud | Judah | H3061 | ANpl — Proper Noun (Location) | יְהוּד (ye.hud): Judah |
| 14 | לָא\־ | la'- | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 15 | שָׂ֨ם | sam | he has set | H7761H | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שׂוּם (sum): to set: put/give |
| 16 | עֲלָ֤/ךְ | a.la.yi/kh | to/ you | H5922 | ARd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | עַל (al): since |
| 17 | מַלְכָּ/א֙ | mal.Ka/' | king/ O | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 18 | טְעֵ֔ם | te.'Em | discretion | H2942 | ANcbsa — Noun (Singular Either gender, Absolute) | טְעֵם (te.em): command |
| 19 | וְ/עַל\־ | ve./'al- | and/ to | H5922 | AC/R — Conjunction + Preposition | עַל (al): since |
| 20 | אֱסָרָ֖/א | 'e.sa.Ra/' | prohibition/ the | H633 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֱסָר (e.sar): injunction |
| 21 | דִּ֣י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 22 | רְשַׁ֑מְתָּ | re.Sham.ta | you signed | H7560 | AVqp2ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | רְשַׁם (re.sham): to sign |
| 23 | וְ/זִמְנִ֤ין | ve./zim.Nin | and/ times | H2166 | AC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | זְמַן (ze.man): time |
| 24 | תְּלָתָה֙ | te.la.Tah | three | H8532 | AAcbsa — Numerical Adjective (Singular Either gender, Absolute) | תְּלָת (te.lat): three |
| 25 | בְּ/יוֹמָ֔/א | be./yo.Ma/' | in/ day/ the | H3118 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | יוֹם (yom): day |
| 26 | בָּעֵ֖א | ba.'E' | [he is] asking | H1156 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | בְּעָא (be.a): to ask |
| 27 | בָּעוּתֵֽ/הּ\׃ | ba.'u.Te/h | petition/ his | H1159 | ANcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | בָּעוּ (ba.u): petition |

## Daniel 6:14

**Original:** אֱדַ֨יִן מַלְכָּ֜א כְּדִ֧י מִלְּתָ֣א שְׁמַ֗ע שַׂגִּיא֙ בְּאֵ֣שׁ עֲל֔וֹהִי וְעַ֧ל דָּנִיֵּ֛אל שָׂ֥ם בָּ֖ל לְשֵׁיזָבוּתֵ֑הּ וְעַד֙ מֶֽעָלֵ֣י שִׁמְשָׁ֔א הֲוָ֥א מִשְׁתַּדַּ֖ר לְהַצָּלוּתֵֽהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֱדַ֨יִן | 'e.Da.yin | then | H116 | AD — Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | מַלְכָּ֜/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 3 | כְּ/דִ֧י | ke./Di | as/ that | H1768 | AR/C — Preposition + Conjunction | דִּי (di): that |
| 4 | מִלְּתָ֣/א | mi.le.Ta/' | word/ the | H4406 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | מִלָּה (mil.lah): word |
| 5 | שְׁמַ֗ע | she.Ma' | he heard | H8086 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שְׁמַע (she.ma): to hear |
| 6 | שַׂגִּיא֙ | sa.Gi' | exceedingly | H7690 | AAabsa — Adjective (Singular Either gender, Absolute) | שַׂגִּיא (sag.gi): greatly |
| 7 | בְּאֵ֣שׁ | be.'Esh | it was displeasing | H888 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | בְּאֵשׁ (be.esh): be displeased |
| 8 | עֲל֔וֹ/הִי | a.Lo./hi | to/ him | H5922 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עַל (al): since |
| 9 | וְ/עַ֧ל | ve./'Al | and/ concerning | H5922 | AC/R — Conjunction + Preposition | עַל (al): since |
| 10 | דָּנִיֵּ֛אל | da.ni.Yel | Daniel | H1841H | ANpm — Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 11 | שָׂ֥ם | sam | he set | H7761H | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שׂוּם (sum): to set: put/give |
| 12 | בָּ֖ל | bal | mind | H1079 | ANcbsa — Noun (Singular Either gender, Absolute) | בָּל (bal): mind |
| 13 | לְ/שֵׁיזָבוּתֵ֑/הּ | le./shei.za.vu.Te/h | to/ deliver/ him | H7804 | AR/Vecc/Sp3ms — Preposition + Verb : Shaphel (Causative/declarative, Active) Infinitive Construct + Suffix (Third Singular Masculine) | שֵׁיזִב (she.zav): to rescue |
| 14 | וְ/עַד֙ | ve./'Ad | and/ until | H5705 | AC/R — Conjunction + Preposition | עַד (ad): till |
| 15 | מֶֽעָלֵ֣י | me.'a.Lei | [the] goings in of | H4606 | ANcmpc — Noun (Plural Masculine, Construct) | מֶעָל (me.al): going down |
| 16 | שִׁמְשָׁ֔/א | shim.Sha/' | sun/ the | H8122 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | שְׁמַשׁ (she.mesh): sun |
| 17 | הֲוָ֥א | ha.Va' | he was | H1934 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | הֲוָא (ha.va): to be |
| 18 | מִשְׁתַּדַּ֖ר | mish.ta.Dar | striving | H7712 | AVMrmsa — Verb : Hitpaal (Intensive/resultive/transtive, Reflexive/iterative) Participle (Singular Masculine, Absolute) | שְׁדַר (she.dar): to strive |
| 19 | לְ/הַצָּלוּתֵֽ/הּ\׃ | le./ha.tza.lu.Te/h | to/ rescue/ him | H5338 | AR/Vhcc/Sp3fs — Preposition + Verb : Haphel (Causative/declarative, Active) Infinitive Construct + Suffix (Third Singular Feminine) | נְצַל (ne.tsal): to rescue |

## Daniel 6:15

**Original:** בֵּאדַ֙יִן֙ גֻּבְרַיָּ֣א אִלֵּ֔ךְ הַרְגִּ֖שׁוּ עַל־ מַלְכָּ֑א וְאָמְרִ֣ין לְמַלְכָּ֗א דַּ֤ע מַלְכָּא֙ דִּֽי־ דָת֙ לְמָדַ֣י וּפָרַ֔ס דִּֽי־ כָל־ אֱסָ֥ר וּקְיָ֛ם דִּֽי־ מַלְכָּ֥א יְהָקֵ֖ים לָ֥א לְהַשְׁנָיָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בֵּ/אדַ֙יִן֙ | be./Da.yin | <in>/ then | H116 | AR/D — Preposition + Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | גֻּבְרַיָּ֣/א | guv.rai.Ya/' | men/ the | H1400 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | גְּבַר (ge.var): man |
| 3 | אִלֵּ֔ךְ | 'i.Lekh | these | H479 | ATm — Demonstrative Particle | אִלֵּךְ (il.lekh): these |
| 4 | הַרְגִּ֖שׁוּ | har.Gi.shu | they came as a crowd | H7284 | AVhp3mp — Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Plural Masculine | רְגַשׁ (re.gash): to throng |
| 5 | עַל\־ | 'al- | to | H5922 | AR — Preposition | עַל (al): since |
| 6 | מַלְכָּ֑/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 7 | וְ/אָמְרִ֣ין | ve./'a.me.Rin | and/ [were] saying | H560 | AC/Vqrmpa — Conjunction + Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | אֲמַר (a.mar): to say |
| 8 | לְ/מַלְכָּ֗/א | le./mal.Ka/' | to/ king/ the | H4430 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 9 | דַּ֤ע | da' | know | H3046 | AVqv2ms — Verb : Peal (Simple, Active) Imperative Second Singular Masculine | יְדַע (ye.da): to know |
| 10 | מַלְכָּ/א֙ | mal.Ka/' | king/ O | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 11 | דִּֽי\־ | di- | that | H1768 | AC — Conjunction | דִּי (di): that |
| 12 | דָת֙ | dat | [the] law | H1882 | ANcbsa — Noun (Singular Either gender, Absolute) | דָּת (dat): law |
| 13 | לְ/מָדַ֣י | le./ma.Dai | of/ [the] Medes | H4076G | AR/Npl — Preposition + Proper Noun (Location) | מָדַי (ma.day): Mede |
| 14 | וּ/פָרַ֔ס | u./fa.Ras | and/ [the] Persians | H6540 | AC/Npl — Conjunction + Proper Noun (Location) | פָּרַס (pa.ras): Persia |
| 15 | דִּֽי\־ | di- | that | H1768 | AC — Conjunction | דִּי (di): that |
| 16 | כָל\־ | khol- | any | H3606 | ANcbsc — Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 17 | אֱסָ֥ר | 'e.Sar | prohibition | H633 | ANcbsa — Noun (Singular Either gender, Absolute) | אֱסָר (e.sar): injunction |
| 18 | וּ/קְיָ֛ם | u./ke.Yam | and/ statute | H7010 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | קְיָם (qe.yam): statute |
| 19 | דִּֽי\־ | di- | which | H1768 | AC — Conjunction | דִּי (di): that |
| 20 | מַלְכָּ֥/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 21 | יְהָקֵ֖ים | ye.ha.Keim | he will establish | H6966I | AVhi3ms — Verb : Haphel (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | קוּם (qum): to stand: establish |
| 22 | לָ֥א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 23 | לְ/הַשְׁנָיָֽה\׃ | le./hash.na.Yah | to/ change | H8133 | AR/Vhcc — Preposition + Verb : Haphel (Causative/declarative, Active) Infinitive Construct | שְׁנָא (she.na): to change |

## Daniel 6:16

**Original:** בֵּאדַ֜יִן מַלְכָּ֣א אֲמַ֗ר וְהַיְתִיו֙ לְדָ֣נִיֵּ֔אל וּרְמ֕וֹ לְגֻבָּ֖א דִּ֣י אַרְיָוָתָ֑א עָנֵ֤ה מַלְכָּא֙ וְאָמַ֣ר לְדָנִיֵּ֔אל אֱלָהָ֗ךְ דִּ֣י אַ֤נְתְּ פָּֽלַֽח־ לֵהּ֙ בִּתְדִירָ֔א ה֖וּא יְשֵׁיזְבִנָּֽךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בֵּ/אדַ֜יִן | be./Da.yin | <in>/ then | H116 | AR/D — Preposition + Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | מַלְכָּ֣/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 3 | אֲמַ֗ר | 'a.Mar | he said | H560 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אֲמַר (a.mar): to say |
| 4 | וְ/הַיְתִיו֙ | ve./hay.Tiv | and/ they brought | H858 | AC/Vhp3mp — Conjunction + Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Plural Masculine | אֲתָה (a.tah): to come |
| 5 | לְ/דָ֣נִיֵּ֔אל | le./Da.ni.Yel | <obj.>/ Daniel | H1841H | AR/Npm — Preposition + Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 6 | וּ/רְמ֕וֹ | u./re.Mo | and/ they threw [him] | H7412 | AC/Vqp3mp — Conjunction + Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Plural Masculine | רְמָא (re.mah): to cast |
| 7 | לְ/גֻבָּ֖/א | le./gu.Ba/' | to/ den/ the | H1358 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | גֹּב (gov): den |
| 8 | דִּ֣י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 9 | אַרְיָוָתָ֑/א | 'ar.ya.va.Ta/' | lions/ the | H744 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | אַרְיֵה (ar.yeh): lion |
| 10 | עָנֵ֤ה | 'a.Neh | [was] replying | H6032 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | עֲנָה (a.nah): to answer |
| 11 | מַלְכָּ/א֙ | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 12 | וְ/אָמַ֣ר | ve./'a.Mar | and/ [was] saying | H560 | AC/Vqrmsa — Conjunction + Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | אֲמַר (a.mar): to say |
| 13 | לְ/דָנִיֵּ֔אל | le./da.ni.Yel | to/ Daniel | H1841H | AR/Npm — Preposition + Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 14 | אֱלָהָ֗/ךְ | 'e.la.Ha/kh | God/ your | H426 | ANcbsc/Sp2ms — Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | אֱלָהּ (e.lah): god |
| 15 | דִּ֣י | di | whom | H1768 | AC — Conjunction | דִּי (di): that |
| 16 | אַ֤נְתְּ | 'an.tah | you | H607 | APp2ms — Pronoun (Second Singular Masculine) | אַנְתָּה (an.tah): you |
| 17 | פָּֽלַֽח\־ | pa.lach- | [are] paying reverence | H6399 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | פְּלַח (pe.lach): to serve |
| 18 | לֵ/הּ֙ | le/h | to/ him | H9005 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 19 | בִּ/תְדִירָ֔/א | bi/t.di.Ra/' | in/ <the>/ continuance | H8411 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | תְּדִירָא (te.di.ra): continuance |
| 20 | ה֖וּא | hu' | he | H1932 | APp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 21 | יְשֵׁיזְבִנָּֽ/ךְ\׃ | ye.shei.ze.vi.Na/kh | may he deliver/ you | H7804 | AVei3ms/Sp2ms — Verb : Shaphel (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine + Suffix (Second Singular Masculine) | שֵׁיזִב (she.zav): to rescue |

## Daniel 6:17

**Original:** וְהֵיתָ֙יִת֙ אֶ֣בֶן חֲדָ֔ה וְשֻׂמַ֖ת עַל־ פֻּ֣ם גֻּבָּ֑א וְחַתְמַ֨הּ מַלְכָּ֜א בְּעִזְקְתֵ֗הּ וּבְעִזְקָת֙ רַבְרְבָנ֔וֹהִי דִּ֛י לָא־ תִשְׁנֵ֥א צְב֖וּ בְּדָנִיֵּֽאל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הֵיתָ֙יִת֙ | ve./hei.Ta.yit | and/ it was brought | H858 | AC/VHp3fs — Conjunction + Verb : Hophal (Causative/declarative, Passive) Perfect (Past/present Indicative) Third Singular Feminine | אֲתָה (a.tah): to come |
| 2 | אֶ֣בֶן | 'E.ven | a stone | H69 | ANcbsa — Noun (Singular Either gender, Absolute) | אֶ֫בֶן (e.ven): stone |
| 3 | חֲדָ֔ה | cha.Dah | one | H2298 | AAcbsa — Numerical Adjective (Singular Either gender, Absolute) | חַד (chad): one |
| 4 | וְ/שֻׂמַ֖ת | ve./su.Mat | and/ it was set | H7761H | AC/VQp3fs — Conjunction + Verb : Peil (Simple, Passive) Perfect (Past/present Indicative) Third Singular Feminine | שׂוּם (sum): to set: put/give |
| 5 | עַל\־ | 'al- | over | H5922 | AR — Preposition | עַל (al): since |
| 6 | פֻּ֣ם | pum | [the] mouth of | H6433 | ANcbsc — Noun (Singular Either gender, Construct) | פֻּם (pum): mouth |
| 7 | גֻּבָּ֑/א | gu.Ba/' | den/ the | H1358 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | גֹּב (gov): den |
| 8 | וְ/חַתְמַ֨/הּ | ve./chat.Ma/h | and/ he sealed/ it | H2857 | AC/Vqp3ms/Sp3fs — Conjunction + Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Feminine) | חֲתַם (cha.tam): to seal |
| 9 | מַלְכָּ֜/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 10 | בְּ/עִזְקְתֵ֗/הּ | be./'iz.ke.Te/h | with/ signet-ring/ his | H5824 | AR/Ncfsc/Sp3ms — Preposition + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | עִזְקָה (iz.qah): signet ring |
| 11 | וּ/בְ/עִזְקָת֙ | u./ve./'iz.Kat | and/ with/ [the] signet-rings of | H5824 | AC/R/Ncfpc — Conjunction + Preposition + Noun (Plural Feminine, Construct) | עִזְקָה (iz.qah): signet ring |
| 12 | רַבְרְבָנ֔וֹ/הִי | rav.re.va.No./hi | nobles/ his | H7261 | ANcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | רַבְרְבָן (rav.re.van): noble |
| 13 | דִּ֛י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 14 | לָא\־ | la'- | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 15 | תִשְׁנֵ֥א | tish.Ne' | it will change | H8133 | AVqi2ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | שְׁנָא (she.na): to change |
| 16 | צְב֖וּ | tze.Vu | anything | H6640 | ANcbsa — Noun (Singular Either gender, Absolute) | צְבוּ (tse.vu): thing |
| 17 | בְּ/דָנִיֵּֽאל\׃ | be./da.ni.Yel | with/ Daniel | H1841H | AR/Npm — Preposition + Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |

## Daniel 6:18

**Original:** אֱ֠דַיִן אֲזַ֨ל מַלְכָּ֤א לְהֵֽיכְלֵהּ֙ וּבָ֣ת טְוָ֔ת וְדַחֲוָ֖ן לָא־ הַנְעֵ֣ל קָֽדָמ֑וֹהִי וְשִׁנְתֵּ֖הּ נַדַּ֥ת עֲלֽוֹהִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֱ֠דַיִן | 'E.da.yin | then | H116 | AD — Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | אֲזַ֨ל | 'a.Zal | he went | H236 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אֲזַל (a.zal): to go |
| 3 | מַלְכָּ֤/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 4 | לְ/הֵֽיכְלֵ/הּ֙ | le./hei.khe.Le/h | to/ palace/ his | H1965H | AR/Ncbsc/Sp3ms — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | הֵיכַל (he.khal): temple: palace |
| 5 | וּ/בָ֣ת | u./Vat | and/ he passed [the] night | H956 | AC/Vqp3ms — Conjunction + Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | בִּית (but): to lodge |
| 6 | טְוָ֔ת | te.Vat | fasting | H2908 | AD — Adverb | טְוָת (te.vat): fasting |
| 7 | וְ/דַחֲוָ֖ן | ve./da.cha.Van | and/ thrusting [women] | H1761 | AC/Ncfpa — Conjunction + Noun (Plural Feminine, Absolute) | דַּחֲוָה (da.cha.vah): diversion |
| 8 | לָא\־ | la'- | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 9 | הַנְעֵ֣ל | han.'El | he brought in | H5954 | AVhp3ms — Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | עֲלַל (a.lal): to come |
| 10 | קָֽדָמ֑וֹ/הִי | ka.da.Mo./hi | before/ him | H6925 | ANcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | קֳדָם (qo.dam): before |
| 11 | וְ/שִׁנְתֵּ֖/הּ | ve./shin.Te/h | and/ sleep/ his | H8139 | AC/Ncfsc/Sp3ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | שְׁנָה (she.nah): sleep |
| 12 | נַדַּ֥ת | na.Dat | it fled | H5075 | AVqp3fs — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | נְדַד (ne.dad): to flee |
| 13 | עֲלֽוֹ/הִי\׃ | a.Lo./hi | on/ him | H5922 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עַל (al): since |

## Daniel 6:19

**Original:** בֵּאדַ֣יִן מַלְכָּ֔א בִּשְׁפַּרְפָּרָ֖א יְק֣וּם בְּנָגְהָ֑א וּבְהִ֨תְבְּהָלָ֔ה לְגֻבָּ֥א דִֽי־ אַרְיָוָתָ֖א אֲזַֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בֵּ/אדַ֣יִן | be./Da.yin | <in>/ then | H116 | AR/D — Preposition + Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | מַלְכָּ֔/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 3 | בִּ/שְׁפַּרְפָּרָ֖/א | bi/sh.par.pa.Ra/' | at/ <the>/ dawn | H8238 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | שְׁפַרְפָּר (she.phar.phar): dawn |
| 4 | יְק֣וּם | ye.Kum | he arose | H6966G | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | קוּם (qum): to stand: rise |
| 5 | בְּ/נָגְהָ֑/א | be./na.ge.Ha/' | at/ daylight/ the | H5053 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | נֹ֫גַהּ (no.gah): daylight |
| 6 | וּ/בְ/הִ֨תְבְּהָלָ֔ה | u./ve./Hit.be.ha.Lah | and/ in/ haste | H927 | AC/R/Vucc — Conjunction + Preposition + Verb : Hitpael (Intensive/resultive/transtive, Passive) Infinitive Construct | בְּהַל (be.hal): to dismay |
| 7 | לְ/גֻבָּ֥/א | le./gu.Ba/' | to/ den/ the | H1358 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | גֹּב (gov): den |
| 8 | דִֽי\־ | di- | of | H1768 | AC — Conjunction | דִּי (di): that |
| 9 | אַרְיָוָתָ֖/א | 'ar.ya.va.Ta/' | lions/ the | H744 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | אַרְיֵה (ar.yeh): lion |
| 10 | אֲזַֽל\׃ | 'a.Zal | he went | H236 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אֲזַל (a.zal): to go |

## Daniel 6:20

**Original:** וּכְמִקְרְבֵ֣הּ לְגֻבָּ֔א לְדָ֣נִיֵּ֔אל בְּקָ֥ל עֲצִ֖יב זְעִ֑ק עָנֵ֨ה מַלְכָּ֜א וְאָמַ֣ר לְדָנִיֵּ֗אל דָּֽנִיֵּאל֙ עֲבֵד֙ אֱלָהָ֣א חַיָּ֔א אֱלָהָ֗ךְ דִּ֣י אַ֤נְתְּ פָּֽלַֽח־ לֵהּ֙ בִּתְדִירָ֔א הַיְכִ֥ל לְשֵׁיזָבוּתָ֖ךְ מִן־ אַרְיָוָתָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/כְ/מִקְרְבֵ֣/הּ | u./khe./mik.re.Ve/h | and/ just as/ approached/ he | H7127 | AC/R/Vqcc/Sp3ms — Conjunction + Preposition + Verb : Peal (Simple, Active) Infinitive Construct + Suffix (Third Singular Masculine) | קְרֵב (qe.rev): to approach |
