# STEP Bible — Daniel 2

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Daniel 2:1

**Original:** וּבִשְׁנַ֣ת שְׁתַּ֗יִם לְמַלְכוּת֙ נְבֻֽכַדְנֶצַּ֔ר חָלַ֥ם נְבֻֽכַדְנֶצַּ֖ר חֲלֹמ֑וֹת וַתִּתְפָּ֣עֶם רוּח֔וֹ וּשְׁנָת֖וֹ נִהְיְתָ֥ה עָלָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 13 | בָבֶ֑ל | va.Vel | Babylon | H895 | ANpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 14 | אֲזַ֣ל\׀ | 'a.Zal | he went | H236 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אֲזַל (a.zal): to go |
| 15 | וְ/כֵ֣ן | ve./Khen | and/ as follows | H3652 | AC/D — Conjunction + Adverb | כֵּן (ken): thus |
| 16 | אֲמַר\־ | 'a.mar- | he said | H560 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אֲמַר (a.mar): to say |
| 17 | לֵ֗/הּ | Le/h | to/ him | H9005 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 18 | לְ/חַכִּימֵ֤י | le./cha.ki.Mei | <obj.>/ [the] wise men of | H2445 | AR/Aampc — Preposition + Aampc | חַכִּים (chak.kim): wise |
| 19 | בָבֶל֙ | va.Vel | Babylon | H895 | ANpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 20 | אַל\־ | 'al- | may not | H409 | ATn — Negative Particle | אַל (al): not |
| 21 | תְּהוֹבֵ֔ד | te.ho.Ved | you destroy | H7 | AVhi3fs — Verb : Haphel (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | אֲבַד (a.vad): to destroy |
| 22 | הַעֵ֙לְ/נִי֙ | ha.'E.le./ni | bring in/ me | H5954 | AVhv2ms/Sp1bs — Verb : Haphel (Causative/declarative, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | עֲלַל (a.lal): to come |
| 23 | קֳדָ֣ם | ko.Dam | before | H6925 | ANcbsc — Noun (Singular Either gender, Construct) | קֳדָם (qo.dam): before |
| 24 | מַלְכָּ֔/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 25 | וּ/פִשְׁרָ֖/א | u./fish.Ra/' | and/ interpretation/ the | H6591 | AC/Ncbsd/Ta — Conjunction + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | פְּשַׁר (pe.shar): interpretation |
| 26 | לְ/מַלְכָּ֥/א | le./mal.Ka/' | to/ king/ the | H4430 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 27 | אֲחַוֵּֽא\׃\ \ס | 'a.cha.Ve' | I will declare | H2324 | AVpi1cs — Verb : Pael (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | חֲוָה (cha.vah): to show |

## Daniel 2:25

**Original:** אֱדַ֤יִן אַרְיוֹךְ֙ בְּהִתְבְּהָלָ֔ה הַנְעֵ֥ל לְדָנִיֵּ֖אל קֳדָ֣ם מַלְכָּ֑א וְכֵ֣ן אֲמַר־ לֵ֗הּ דִּֽי־ הַשְׁכַּ֤חַת גְּבַר֙ מִן־ בְּנֵ֤י גָֽלוּתָא֙ דִּ֣י יְה֔וּד דִּ֥י פִשְׁרָ֖א לְמַלְכָּ֥א יְהוֹדַֽע׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֱדַ֤יִן | 'e.Da.yin | then | H116 | AD — Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | אַרְיוֹךְ֙ | 'ar.yoKh | Arioch | H746B | ANpm — Proper Noun (Masculine individual) | אֲרְיוֹךְ (a.re.yokh): Arioch |
| 3 | בְּ/הִתְבְּהָלָ֔ה | be./hit.be.ha.Lah | in/ haste | H927 | AR/Vucc — Preposition + Verb : Hitpael (Intensive/resultive/transtive, Passive) Infinitive Construct | בְּהַל (be.hal): to dismay |
| 4 | הַנְעֵ֥ל | han.'El | he brought in | H5954 | AVhp3ms — Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | עֲלַל (a.lal): to come |
| 5 | לְ/דָנִיֵּ֖אל | le./da.ni.Yel | <obj.>/ Daniel | H1841H | AR/Npm — Preposition + Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 6 | קֳדָ֣ם | ko.Dam | before | H6925 | ANcbsc — Noun (Singular Either gender, Construct) | קֳדָם (qo.dam): before |
| 7 | מַלְכָּ֑/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 8 | וְ/כֵ֣ן | ve./Khen | and/ as follows | H3652 | AC/D — Conjunction + Adverb | כֵּן (ken): thus |
| 9 | אֲמַר\־ | 'a.mar- | he said | H560 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אֲמַר (a.mar): to say |
| 10 | לֵ֗/הּ | Le/h | to/ him | H9005 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 11 | דִּֽי\־ | di- | that | H1768 | AC — Conjunction | דִּי (di): that |
| 12 | הַשְׁכַּ֤חַת | hash.Ka.chat | I have found | H7912 | AVhp1cs — Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) First Singular Either gender | שְׁכַח (she.khach): to find |
| 13 | גְּבַר֙ | ge.Var | a man | H1400 | ANcbsa — Noun (Singular Either gender, Absolute) | גְּבַר (ge.var): man |
| 14 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 15 | בְּנֵ֤י | be.Nei | [the] sons of | H1247I | ANcmpc — Noun (Plural Masculine, Construct) | בַּר (bar): son |
| 16 | גָֽלוּתָ/א֙ | ga.lu.Ta/' | exile/ the | H1547 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | גָּלוּ (ga.lut): captivity |
| 17 | דִּ֣י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 18 | יְה֔וּד | ye.Hud | Judah | H3061 | ANpl — Proper Noun (Location) | יְהוּד (ye.hud): Judah |
| 19 | דִּ֥י | di | who | H1768 | AC — Conjunction | דִּי (di): that |
| 20 | פִשְׁרָ֖/א | fish.Ra/' | interpretation/ the | H6591 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | פְּשַׁר (pe.shar): interpretation |
| 21 | לְ/מַלְכָּ֥/א | le./mal.Ka/' | to/ king/ the | H4430 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 22 | יְהוֹדַֽע\׃ | ye.ho.Da' | he will make known | H3046 | AVhi3ms — Verb : Haphel (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | יְדַע (ye.da): to know |

## Daniel 2:26

**Original:** עָנֵ֤ה מַלְכָּא֙ וְאָמַ֣ר לְדָנִיֵּ֔אל דִּ֥י שְׁמֵ֖הּ בֵּלְטְשַׁאצַּ֑ר הַֽאִיתָ֣ךְ כָּהֵ֗ל לְהוֹדָעֻתַ֛נִי חֶלְמָ֥א דִֽי־ חֲזֵ֖ית וּפִשְׁרֵֽהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עָנֵ֤ה | 'a.Neh | [was] replying | H6032 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | עֲנָה (a.nah): to answer |
| 2 | מַלְכָּ/א֙ | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 3 | וְ/אָמַ֣ר | ve./'a.Mar | and/ [was] saying | H560 | AC/Vqrmsa — Conjunction + Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | אֲמַר (a.mar): to say |
| 4 | לְ/דָנִיֵּ֔אל | le./da.ni.Yel | to/ Daniel | H1841H | AR/Npm — Preposition + Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 5 | דִּ֥י | di | who | H1768 | AC — Conjunction | דִּי (di): that |
| 6 | שְׁמֵ֖/הּ | she.Me/h | name/ his | H8036 | ANcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | שֻׁם (shum): name |
| 7 | בֵּלְטְשַׁאצַּ֑ר | be.le.te.sha.Tzar | [was] Belteshazzar | H1096 | ANpm — Proper Noun (Masculine individual) | בֵּלְטְשַׁאצַּר (be.le.te.shats.tsar): Belteshazzar |
| 8 | הַֽ/אִיתָ֣/ךְ | ha./'i.ta.yi/kh | ¿/ [are]/ you | H383 | ATi/Acbsc/Sp2ms — Interrogative Particle + Acbsc + Suffix (Second Singular Masculine) | אִיתַי (i.tay): there is |
| 9 | כָּהֵ֗ל | ka.Hel | able | H3546 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | כְּהַל (ke.hal): be able |
| 10 | לְ/הוֹדָעֻתַ֛/נִי | le./ho.da.'u.Ta./ni | to/ make known to/ me | H3046 | AR/Vhcc/Sp1bs — Preposition + Verb : Haphel (Causative/declarative, Active) Infinitive Construct + Suffix (First Singular Either gender) | יְדַע (ye.da): to know |
| 11 | חֶלְמָ֥/א | chel.Ma/' | dream/ the | H2493 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | חֵ֫לֶם (che.lem): dream |
| 12 | דִֽי\־ | di- | which | H1768 | AC — Conjunction | דִּי (di): that |
| 13 | חֲזֵ֖ית | cha.Zeit | I saw | H2370 | AVqp1cs — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | חֲזָה (cha.zah): to see |
| 14 | וּ/פִשְׁרֵֽ/הּ\׃ | u./fish.Re/h | and/ interpretation/ its | H6591 | AC/Ncbsc/Sp3ms — Conjunction + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | פְּשַׁר (pe.shar): interpretation |

## Daniel 2:27

**Original:** עָנֵ֧ה דָנִיֵּ֛אל קֳדָ֥ם מַלְכָּ֖א וְאָמַ֑ר רָזָה֙ דִּֽי־ מַלְכָּ֣א שָׁאֵ֔ל לָ֧א חַכִּימִ֣ין אָֽשְׁפִ֗ין חַרְטֻמִּין֙ גָּזְרִ֔ין יָכְלִ֖ין לְהַֽחֲוָיָ֥ה לְמַלְכָּֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עָנֵ֧ה | 'a.Neh | [was] replying | H6032 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | עֲנָה (a.nah): to answer |
| 2 | דָנִיֵּ֛אל | da.ni.Yel | Daniel | H1841H | ANpm — Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 3 | קֳדָ֥ם | ko.Dam | before | H6925 | ANcbsc — Noun (Singular Either gender, Construct) | קֳדָם (qo.dam): before |
| 4 | מַלְכָּ֖/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 5 | וְ/אָמַ֑ר | ve./'a.Mar | and/ [was] saying | H560 | AC/Vqrmsa — Conjunction + Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | אֲמַר (a.mar): to say |
| 6 | רָזָ/ה֙ | ra.Zah/' | secret/ the | H7328 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | רָז (raz): mystery |
| 7 | דִּֽי\־ | di- | which | H1768 | AC — Conjunction | דִּי (di): that |
| 8 | מַלְכָּ֣/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 9 | שָׁאֵ֔ל | sha.'El | [is] asking | H7593 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | שְׁאֵל (she.el): to ask |
| 10 | לָ֧א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 11 | חַכִּימִ֣ין | cha.ki.Min | wise men | H2445 | AAampa — Adjective (Plural Masculine, Absolute) | חַכִּים (chak.kim): wise |
| 12 | אָֽשְׁפִ֗ין | 'a.she.Fin | conjurers | H826 | ANcmpa — Noun (Plural Masculine, Absolute) | אָשַׁף (ash.shaph): enchanter |
| 13 | חַרְטֻמִּין֙ | char.tu.Min | magicians | H2749 | ANcmpa — Noun (Plural Masculine, Absolute) | חַרְטֹם (char.tom): magician |
| 14 | גָּזְרִ֔ין | ga.ze.Rin | astrologers | H1505 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | גְּזַר (ge.zar): to determine |
| 15 | יָכְלִ֖ין | ya.khe.Lin | [are] being able | H3202 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | יְכִל (ye.khel): be able |
| 16 | לְ/הַֽחֲוָיָ֥ה | le./ha.cha.va.Yah | to/ declare | H2324 | AR/Vhcc — Preposition + Verb : Haphel (Causative/declarative, Active) Infinitive Construct | חֲוָה (cha.vah): to show |
| 17 | לְ/מַלְכָּֽ/א\׃ | le./mal.Ka/' | to/ king/ the | H4430 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |

## Daniel 2:28

**Original:** בְּרַ֡ם אִיתַ֞י אֱלָ֤הּ בִּשְׁמַיָּא֙ גָּלֵ֣א רָזִ֔ין וְהוֹדַ֗ע לְמַלְכָּא֙ נְבֽוּכַדְנֶצַּ֔ר מָ֛ה דִּ֥י לֶהֱוֵ֖א בְּאַחֲרִ֣ית יוֹמַיָּ֑א חֶלְמָ֨ךְ וְחֶזְוֵ֥י רֵאשָׁ֛ךְ עַֽל־ מִשְׁכְּבָ֖ךְ דְּנָ֥ה הֽוּא׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בְּרַ֡ם | be.Ram | nevertheless | H1297 | AD — Adverb | בְּרַם (be.ram): nevertheless |
| 2 | אִיתַ֞י | 'i.Tai | there | H383 | ANcbsa — Noun (Singular Either gender, Absolute) | אִיתַי (i.tay): there is |
| 3 | אֱלָ֤הּ | 'e.Lah | [is] a God | H426 | ANcbsa — Noun (Singular Either gender, Absolute) | אֱלָהּ (e.lah): god |
| 4 | בִּ/שְׁמַיָּ/א֙ | bi/sh.mai.Ya/' | in/ heavens/ the | H8065 | AR/Ncmpd/Ta — Preposition + Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |
| 5 | גָּלֵ֣א | ga.Le' | [who] reveals | H1541 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | גְּלָא (ge.lah): to reveal |
| 6 | רָזִ֔ין | ra.Zin | secrets | H7328 | ANcmpa — Noun (Plural Masculine, Absolute) | רָז (raz): mystery |
| 7 | וְ/הוֹדַ֗ע | ve./ho.Da' | and/ he has made known | H3046 | AC/Vhp3ms — Conjunction + Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | יְדַע (ye.da): to know |
| 8 | לְ/מַלְכָּ/א֙ | le./mal.Ka/' | to/ king/ the | H4430 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 9 | נְבֽוּכַדְנֶצַּ֔ר | ne.vu.khad.ne.Tzar | Nebuchadnezzar | H5020 | ANpm — Proper Noun (Masculine individual) | נְבוּכַדְרֶאצַּר, נְבוּכַדְנֶצַּר (ne.vu.khad.nets.tsar): Nebuchadnezzar |
| 10 | מָ֛ה | mah | what | H4101 | APi — Interrogative Pronoun | מָה (mah): what? |
| 11 | דִּ֥י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 12 | לֶהֱוֵ֖א | le.he.Ve' | it will be | H1934 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הֲוָא (ha.va): to be |
| 13 | בְּ/אַחֲרִ֣ית | be./'a.cha.Rit | at/ [the] end of | H320 | AR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | אַחֲרִית (a.cha.rit): latter |
| 14 | יוֹמַיָּ֑/א | yo.mai.Ya/' | days/ the | H3118 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | יוֹם (yom): day |
| 15 | חֶלְמָ֨/ךְ | chel.Ma/kh | dream/ your | H2493 | ANcbsc/Sp2ms — Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | חֵ֫לֶם (che.lem): dream |
| 16 | וְ/חֶזְוֵ֥י | ve./chez.Vei | and/ [the] visions of | H2376 | AC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | חֱזוּ (che.zev): vision |
| 17 | רֵאשָׁ֛/ךְ | re.Sha/kh | head/ your | H7217 | ANcbsc/Sp2ms — Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | רֵאשׁ (resh): head |
| 18 | עַֽל\־ | 'al- | on | H5922 | AR — Preposition | עַל (al): since |
| 19 | מִשְׁכְּבָ֖/ךְ | mish.ke.Va/kh | bed/ your | H4903 | ANcbsc/Sp2ms — Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | מִשְׁכַּב (mish.kav): bed |
| 20 | דְּנָ֥ה | de.Nah | [is] this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 21 | הֽוּא\׃\ \פ | Hu' | it | H1932 | APp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |

## Daniel 2:29

**Original:** אַ֣נְתְּ מַלְכָּ֗א רַעְיוֹנָךְ֙ עַל־ מִשְׁכְּבָ֣ךְ סְלִ֔קוּ מָ֛ה דִּ֥י לֶהֱוֵ֖א אַחֲרֵ֣י דְנָ֑ה וְגָלֵ֧א רָזַיָּ֛א הוֹדְעָ֖ךְ מָה־ דִ֥י לֶהֱוֵֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אַ֣נְתְּ | 'an.tah | you | H607 | APp2ms — Pronoun (Second Singular Masculine) | אַנְתָּה (an.tah): you |
| 2 | מַלְכָּ֗/א | mal.Ka/' | king/ O | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 3 | רַעְיוֹנָ/ךְ֙ | ra'.yo.no/Kh | thought[s]/ your | H7476 | ANcbsc/Sp2ms — Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | רַעְיוֹן (ra.yon): thought |
| 4 | עַל\־ | 'al- | on | H5922 | AR — Preposition | עַל (al): since |
| 5 | מִשְׁכְּבָ֣/ךְ | mish.ke.Va/kh | bed/ your | H4903 | ANcbsc/Sp2ms — Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | מִשְׁכַּב (mish.kav): bed |
| 6 | סְלִ֔קוּ | se.Li.ku | they came up | H5559 | AVqp3mp — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Plural Masculine | סְלֵק (se.liq): to ascend |
| 7 | מָ֛ה | mah | what | H4101 | APi — Interrogative Pronoun | מָה (mah): what? |
| 8 | דִּ֥י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 9 | לֶהֱוֵ֖א | le.he.Ve' | it will be | H1934 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הֲוָא (ha.va): to be |
| 10 | אַחֲרֵ֣י | 'a.cha.Rei | after | H311 | ANcmpc — Noun (Plural Masculine, Construct) | אַחַר (a.char): after |
| 11 | דְנָ֑ה | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 12 | וְ/גָלֵ֧א | ve./ga.Le' | and/ [one who] reveals | H1541 | AC/Vqrmsa — Conjunction + Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | גְּלָא (ge.lah): to reveal |
| 13 | רָזַיָּ֛/א | ra.zai.Ya/' | <the>/ secrets | H7328 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | רָז (raz): mystery |
| 14 | הוֹדְעָ֖/ךְ | hod.'A/kh | he has made known to/ you | H3046 | AVhp3ms/Sp2ms — Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Second Singular Masculine) | יְדַע (ye.da): to know |
| 15 | מָה\־ | mah- | what | H4101 | APi — Interrogative Pronoun | מָה (mah): what? |
| 16 | דִ֥י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 17 | לֶהֱוֵֽא\׃ | le.he.Ve' | it will be | H1934 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הֲוָא (ha.va): to be |

## Daniel 2:30

**Original:** וַאֲנָ֗ה לָ֤א בְחָכְמָה֙ דִּֽי־ אִיתַ֥י בִּי֙ מִן־ כָּל־ חַיַּיָּ֔א רָזָ֥א דְנָ֖ה גֱּלִ֣י לִ֑י לָהֵ֗ן עַל־ דִּבְרַת֙ דִּ֤י פִשְׁרָא֙ לְמַלְכָּ֣א יְהוֹדְע֔וּן וְרַעְיוֹנֵ֥י לִבְבָ֖ךְ תִּנְדַּֽע׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/אֲנָ֗ה | va./'a.Nah | and/ I | H576B | AC/Pp1bs — Conjunction + Pronoun (First Singular Either gender) | אֲנָה (a.nah): me |
| 2 | לָ֤א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 3 | בְ/חָכְמָה֙ | ve./cha.khe.Mah | by/ wisdom | H2452 | AR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | חׇכְמָה (chokh.mah): wisdom |
| 4 | דִּֽי\־ | di- | which | H1768 | AC — Conjunction | דִּי (di): that |
| 5 | אִיתַ֥י | 'i.Tai | there | H383 | ANcbsa — Noun (Singular Either gender, Absolute) | אִיתַי (i.tay): there is |
| 6 | בִּ/י֙ | b/i | [is] in/ me | H9003 | AR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ב (b): in/on/with |
| 7 | מִן\־ | min- | more than | H4481 | AR — Preposition | from |
| 8 | כָּל\־ | kol- | all | H3606 | ANcbsc — Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 9 | חַיַּיָּ֔/א | chai.yai.Ya/' | living [people]/ the | H2417 | AAampd/Ta — Adjective (Plural Masculine, Definite) + Definite article (Aramaic) | חַי (chay): living |
| 10 | רָזָ֥/א | ra.Za/' | secret/ the | H7328 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | רָז (raz): mystery |
| 11 | דְנָ֖ה | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 12 | גֱּלִ֣י | ge.Li | it has been revealed | H1541 | AVQp3ms — Verb : Peil (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | גְּלָא (ge.lah): to reveal |
| 13 | לִ֑/י | L/i | to/ me | H9005 | AR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |
| 14 | לָהֵ֗ן | la.Hen | but | H3861 | AC — Conjunction | לָהֵן (la.hen): except |
| 15 | עַל\־ | 'al- | on | H5922 | AR — Preposition | עַל (al): since |
| 16 | דִּבְרַת֙ | div.Rat | [the] cause | H1701 | ANcfsc — Noun (Singular Feminine, Construct) | דִּבְרָה (div.rah): cause |
| 17 | דִּ֤י | di | <of> that | H1768 | AC — Conjunction | דִּי (di): that |
| 18 | פִשְׁרָ/א֙ | fish.Ra/' | interpretation/ the | H6591 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | פְּשַׁר (pe.shar): interpretation |
| 19 | לְ/מַלְכָּ֣/א | le./mal.Ka/' | to/ king/ the | H4430 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 20 | יְהוֹדְע֔וּן | ye.hod.'Un | they will make known | H3046 | AVhi3mp — Verb : Haphel (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | יְדַע (ye.da): to know |
| 21 | וְ/רַעְיוֹנֵ֥י | ve./ra'.yo.Nei | and/ [the] thoughts of | H7476 | AC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | רַעְיוֹן (ra.yon): thought |
| 22 | לִבְבָ֖/ךְ | li.Va/kh | heart/ your | H3825 | ANcbsc/Sp2ms — Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | לְבַב (le.vav): heart |
| 23 | תִּנְדַּֽע\׃ | tin.Da' | you will know | H3046 | AVqi2ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | יְדַע (ye.da): to know |

## Daniel 2:31

**Original:** אַ֣נְתְּ מַלְכָּ֗א חָזֵ֤ה הֲוַ֙יְתָ֙ וַאֲל֨וּ צְלֵ֥ם חַד֙ שַׂגִּ֔יא צַלְמָ֨א דִּכֵּ֥ן רַ֛ב וְזִיוֵ֥הּ יַתִּ֖יר קָאֵ֣ם לְקָבְלָ֑ךְ וְרֵוֵ֖הּ דְּחִֽיל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אַ֣נְתְּ | 'an.tah | you | H607 | APp2ms — Pronoun (Second Singular Masculine) | אַנְתָּה (an.tah): you |
| 2 | מַלְכָּ֗/א | mal.Ka/' | king/ O | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 3 | חָזֵ֤ה | cha.Zeh | seeing | H2370 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | חֲזָה (cha.zah): to see |
| 4 | הֲוַ֙יְתָ֙ | ha.Vay.ta | you were | H1934 | AVqp2ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | הֲוָא (ha.va): to be |
| 5 | וַ/אֲל֨וּ | va./'a.Lu | and/ lo! | H431 | AC/Tj — Conjunction + Interjection | אֲלוּ (a.lu): behold |
| 6 | צְלֵ֥ם | tze.Lem | an image | H6755 | ANcbsa — Noun (Singular Either gender, Absolute) | צְלֵם (tse.lem): image |
